file_name,label,mel_spectrogram_mean,mel_spectrogram_std,mfcc_mean_0,mfcc_mean_1,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,chromagram_mean_0,chromagram_mean_1,chromagram_mean_2,chromagram_mean_3,chromagram_mean_4,chromagram_mean_5,chromagram_mean_6,chromagram_mean_7,chromagram_mean_8,chromagram_mean_9,chromagram_mean_10,chromagram_mean_11,chromagram_std_0,chromagram_std_1,chromagram_std_2,chromagram_std_3,chromagram_std_4,chromagram_std_5,chromagram_std_6,chromagram_std_7,chromagram_std_8,chromagram_std_9,chromagram_std_10,chromagram_std_11
sections audio 3_segment_2.wav,Vehicles and transportation,-21.604313,3.5720272,109.65372467041016,5.277581214904785,1.8135414123535156,0.8849203586578369,0.4717061519622803,-0.3246995806694031,-1.5156971216201782,-4.749671459197998,-6.306371212005615,-5.675474643707275,-2.126953601837158,0.5038235783576965,-0.539714515209198,7.578596115112305,5.41598653793335,4.480363845825195,2.890228509902954,3.3523662090301514,3.2857885360717773,3.6011576652526855,3.4700751304626465,3.720918655395508,3.1840457916259766,2.8251125812530518,3.0740346908569336,2.9572153091430664,0.18339738249778748,0.16729643940925598,0.24846290051937103,0.20343877375125885,0.18384864926338196,0.19345922768115997,0.320637583732605,0.9351471662521362,0.44319307804107666,0.21927089989185333,0.2224574238061905,0.27455055713653564,0.15131232142448425,0.10549566149711609,0.09235166013240814,0.15178528428077698,0.1381123960018158,0.13932013511657715,0.13702067732810974,0.18631082773208618,0.23177534341812134,0.16857503354549408,0.18594667315483093,0.2581583559513092
sections audio 3_segment_3.wav,Vehicles and transportation,-22.212786,7.146562,102.23701477050781,10.264334678649902,6.260201930999756,2.5753331184387207,1.9814105033874512,-1.238590955734253,-2.5232112407684326,-4.218855857849121,-4.028332710266113,-3.984889268875122,-1.0255717039108276,-0.03357194736599922,1.0790308713912964,70.10790252685547,9.652503967285156,5.854373455047607,4.251816749572754,4.555922031402588,3.496473789215088,4.638487339019775,4.887631893157959,4.90293550491333,3.996070146560669,3.7308382987976074,4.603307247161865,4.26436185836792,0.45513543486595154,0.31739941239356995,0.3531000316143036,0.31763985753059387,0.3378937840461731,0.3770374655723572,0.45990511775016785,0.7754683494567871,0.5182892084121704,0.5227575898170471,0.4789328873157501,0.5463048815727234,0.3239107131958008,0.20033320784568787,0.18723760545253754,0.1997203379869461,0.22647570073604584,0.2592945098876953,0.21635711193084717,0.2616898715496063,0.2480350285768509,0.33469074964523315,0.3125704228878021,0.35307130217552185
sections audio 3_segment_4.wav,Vehicles and transportation,-17.8909,3.34456,125.62580108642578,13.11466121673584,0.8232568502426147,1.42611825466156,-0.12397081404924393,-2.0447330474853516,-1.3824245929718018,0.11072750389575958,-1.1434191465377808,-3.616431474685669,-4.590578556060791,-4.357620716094971,-3.9624080657958984,7.533279895782471,8.841584205627441,4.531869888305664,2.7494187355041504,2.9001052379608154,3.2755019664764404,3.372539520263672,2.9668898582458496,4.298650741577148,2.921095609664917,3.13726544380188,2.7679944038391113,3.3936753273010254,0.49552059173583984,0.45543545484542847,0.5126224160194397,0.4821207523345947,0.48005107045173645,0.48197802901268005,0.5678964257240295,0.897366464138031,0.5368139147758484,0.5341857075691223,0.5875973701477051,0.6531660556793213,0.29308322072029114,0.25380754470825195,0.2814733386039734,0.2757627069950104,0.268572062253952,0.2540341913700104,0.20609942078590393,0.13098908960819244,0.2145024687051773,0.2843157649040222,0.2567715644836426,0.2320033609867096
sections audio 3_segment_5.wav,Vehicles and transportation,-21.111921,3.4864712,116.85704803466797,6.556310653686523,1.6153719425201416,1.041919231414795,-0.9276760220527649,-1.6501528024673462,-3.2299320697784424,-3.625983238220215,-2.3879220485687256,-1.9402508735656738,-1.5139391422271729,-1.177850604057312,1.0705013275146484,9.752215385437012,8.286792755126953,4.045373916625977,2.789285898208618,2.803697347640991,3.1988725662231445,3.9368584156036377,3.6873667240142822,3.2132556438446045,2.997976303100586,3.3527748584747314,3.92030930519104,4.403624057769775,0.32693785429000854,0.36098194122314453,0.3118728697299957,0.3222580850124359,0.4011465907096863,0.37667903304100037,0.3629072904586792,0.36814722418785095,0.44400086998939514,0.9017060399055481,0.5222175717353821,0.35094311833381653,0.26469510793685913,0.2557521164417267,0.21619248390197754,0.22025397419929504,0.21630458533763885,0.2749350666999817,0.27173855900764465,0.25003254413604736,0.22181327641010284,0.172964945435524,0.23190858960151672,0.2352970987558365
sections audio 3_segment_6.wav,Vehicles and transportation,-18.934732,3.5308182,120.55341339111328,7.174703598022461,-4.057398319244385,-2.950605630874634,-2.27327299118042,-0.35710409283638,0.6561079621315002,-0.006000660825520754,-1.3757283687591553,-2.19644832611084,-3.605982542037964,-3.544111490249634,-0.45444902777671814,6.750461578369141,4.8108320236206055,5.019527435302734,4.435825824737549,3.76924204826355,4.019701957702637,3.764843463897705,3.543628692626953,3.759333848953247,3.0808701515197754,3.3407511711120605,2.9292495250701904,3.0268383026123047,0.45193615555763245,0.2532798945903778,0.2982792556285858,0.3935295045375824,0.2940657138824463,0.38350558280944824,0.4266069531440735,0.4322095513343811,0.8064748048782349,0.4063296318054199,0.4368806779384613,0.49567824602127075,0.2610744535923004,0.08850128948688507,0.14158643782138824,0.17476047575473785,0.10202784091234207,0.2576548457145691,0.23589788377285004,0.1364881545305252,0.27672773599624634,0.10232887417078018,0.3029317259788513,0.23720493912696838
sections audio 3_segment_7.wav,Vehicles and transportation,-18.593502,3.532756,120.20970153808594,7.496135234832764,-6.026140213012695,-4.403860569000244,-0.9930315613746643,1.462538480758667,1.580750823020935,-0.2348822057247162,-1.4402767419815063,-2.0531771183013916,-1.9475384950637817,-2.7749292850494385,-0.5649449825286865,6.1219868659973145,4.2222819328308105,4.6592912673950195,2.954965353012085,3.355958938598633,3.3927969932556152,2.952535629272461,3.5610687732696533,2.8108291625976562,2.9290342330932617,2.524130344390869,2.8546648025512695,2.9955198764801025,0.45933985710144043,0.25186097621917725,0.28460586071014404,0.593410074710846,0.3115520179271698,0.27139708399772644,0.3469018340110779,0.4470555782318115,0.8859649896621704,0.38499483466148376,0.3078480064868927,0.4722360670566559,0.2543391287326813,0.08817175775766373,0.10657347738742828,0.25642484426498413,0.14099974930286407,0.127399280667305,0.13041377067565918,0.12872572243213654,0.20312932133674622,0.10891828685998917,0.1416378915309906,0.23222078382968903
sections audio 3_segment_8.wav,Vehicles and transportation,-19.745958,3.5161493,119.20880889892578,10.959091186523438,4.540998458862305,3.4482905864715576,1.9777196645736694,0.3543812334537506,-0.1391356736421585,-1.2938036918640137,-0.4100482761859894,-0.621536910533905,-1.7992194890975952,-2.0825579166412354,-0.3920188546180725,6.906267166137695,8.27633285522461,7.192821979522705,5.967254161834717,6.026258945465088,3.9338676929473877,3.0465340614318848,4.466649532318115,4.960341930389404,4.3330078125,4.147024631500244,3.563232660293579,3.0761828422546387,0.38703620433807373,0.3326387107372284,0.3517393171787262,0.5127372741699219,0.5995156764984131,0.5718767046928406,0.4718095660209656,0.5350650548934937,0.7517139911651611,0.5027886629104614,0.423970490694046,0.443254679441452,0.2047739177942276,0.17811663448810577,0.17175963521003723,0.2667931318283081,0.29491519927978516,0.2904147803783417,0.25607582926750183,0.2506343126296997,0.2673315107822418,0.20993942022323608,0.22377729415893555,0.2533611059188843
sections audio 3_segment_9.wav,Vehicles and transportation,-18.621563,3.5298657,120.48533630371094,11.632098197937012,-1.678110957145691,-5.795773506164551,-7.2890849113464355,-6.0098185539245605,-2.94836688041687,0.142258420586586,0.43735092878341675,-0.5246365666389465,-0.11917071044445038,0.4966542720794678,0.3396069407463074,6.457470893859863,3.691127061843872,2.984747886657715,3.131446123123169,2.227783203125,2.7734785079956055,2.881798267364502,2.700792074203491,2.838369607925415,2.4416234493255615,2.266143321990967,2.4819600582122803,2.609250545501709,0.24379312992095947,0.20965027809143066,0.21696235239505768,0.38118159770965576,0.9688900113105774,0.3463534712791443,0.25865116715431213,0.3785852789878845,0.4972784221172333,0.2985953390598297,0.29099389910697937,0.42185717821121216,0.0886092558503151,0.06290153414011002,0.06418542563915253,0.09951145946979523,0.111208476126194,0.07171569764614105,0.08412126451730728,0.15572194755077362,0.20222562551498413,0.09204801917076111,0.09048943966627121,0.20850956439971924
sections audio_segment_0.wav,Vehicles and transportation,-20.264076,3.6563005,118.69011688232422,15.212862968444824,13.82076644897461,12.597772598266602,5.953643321990967,4.5051140785217285,4.848365783691406,-0.1303909718990326,0.9968860745429993,2.0819859504699707,0.19895097613334656,2.751279830932617,1.9203208684921265,6.579298496246338,8.85321044921875,5.845458984375,3.716587781906128,5.876051425933838,4.931675434112549,4.061831951141357,5.998219966888428,5.047876358032227,4.345100402832031,3.8824973106384277,2.590754270553589,2.7020962238311768,0.5819118618965149,0.5330608487129211,0.5295552015304565,0.5619349479675293,0.6026421785354614,0.6625320315361023,0.8193543553352356,0.772250771522522,0.8260194659233093,0.762252926826477,0.7213773131370544,0.6888226270675659,0.22575382888317108,0.20405681431293488,0.1876155138015747,0.20282584428787231,0.2029283493757248,0.1830785870552063,0.1600031703710556,0.16251793503761292,0.16529805958271027,0.20240142941474915,0.24464397132396698,0.2510956823825836
sections audio_segment_1.wav,Vehicles and transportation,-19.931828,3.7460096,123.1353988647461,19.69687843322754,10.346148490905762,8.268044471740723,7.155087471008301,4.64292573928833,2.598236560821533,1.489418864250183,0.6399836540222168,0.09874024987220764,-0.02265016920864582,0.7293685078620911,1.6706392765045166,7.894426345825195,6.187340259552002,8.849099159240723,7.500305652618408,4.96375846862793,4.924280643463135,4.356520652770996,3.989537239074707,4.36567497253418,4.469213485717773,3.5151703357696533,2.867006778717041,3.6264615058898926,0.5597742795944214,0.5265724062919617,0.5856502652168274,0.6990530490875244,0.6011658906936646,0.6218754649162292,0.6929629445075989,0.719422459602356,0.8244680166244507,0.6887978911399841,0.725624680519104,0.7294192910194397,0.18055593967437744,0.20238660275936127,0.19272831082344055,0.21526844799518585,0.20617613196372986,0.20105215907096863,0.19723711907863617,0.21302209794521332,0.19044753909111023,0.23439808189868927,0.16478928923606873,0.19939205050468445
sections audio_segment_2.wav,Vehicles and transportation,-19.219282,3.590317,119.29866790771484,15.566219329833984,12.209314346313477,10.687915802001953,6.895413398742676,6.379279613494873,5.313851356506348,1.9585059881210327,4.567574501037598,3.298529624938965,1.6888720989227295,3.8949661254882812,2.1779139041900635,6.061489582061768,9.729537963867188,5.563953876495361,3.6838104724884033,6.170495510101318,4.39721155166626,4.444169998168945,6.0860676765441895,4.053921222686768,3.2231621742248535,4.223721504211426,2.7797977924346924,3.3118679523468018,0.5631664395332336,0.5519182682037354,0.6065847873687744,0.6475543975830078,0.6653571724891663,0.6800743341445923,0.7001127004623413,0.7578446865081787,0.7828016877174377,0.8755801320075989,0.7419919967651367,0.6960306763648987,0.18311507999897003,0.2115042358636856,0.24224995076656342,0.25676584243774414,0.24617299437522888,0.2233208417892456,0.1995002031326294,0.1884283721446991,0.1620330512523651,0.13316458463668823,0.21518388390541077,0.199550598859787
sections audio_segment_3.wav,Vehicles and transportation,-18.580393,3.8131273,119.5926284790039,18.553537368774414,13.78311824798584,10.462121963500977,7.5565185546875,5.41008186340332,3.041158437728882,2.3348448276519775,2.193930149078369,1.8302602767944336,2.2216100692749023,2.6365039348602295,3.164604425430298,6.227248668670654,6.807939529418945,8.554964065551758,6.905588626861572,4.856107234954834,4.557587623596191,5.816822052001953,5.451648712158203,3.8011395931243896,3.2280969619750977,3.352854013442993,3.4168643951416016,3.097888469696045,0.7314790487289429,0.5546292066574097,0.5701716542243958,0.6239429712295532,0.650259792804718,0.6713064312934875,0.7464037537574768,0.6424901485443115,0.67514568567276,0.694422721862793,0.7369269728660583,0.8626536130905151,0.21530978381633759,0.20135347545146942,0.21305334568023682,0.2232162207365036,0.26177045702934265,0.20217479765415192,0.17620672285556793,0.2140807956457138,0.23694005608558655,0.2245856523513794,0.22199079394340515,0.1592361032962799
sections audio_segment_4.wav,Vehicles and transportation,-19.250608,3.6583672,121.76651763916016,16.315841674804688,12.810173034667969,11.022171974182129,6.106420040130615,5.66153621673584,5.017126083374023,0.9869579672813416,1.6762278079986572,1.29836905002594,-0.9775611758232117,0.41592204570770264,0.8470966815948486,6.473891735076904,8.049007415771484,6.151662826538086,4.501677513122559,4.55502462387085,4.56855583190918,3.928290605545044,5.684314250946045,4.072413444519043,4.41702127456665,4.135390281677246,3.3619773387908936,3.1891958713531494,0.5872717499732971,0.5141147375106812,0.5281400680541992,0.5772626399993896,0.6304507851600647,0.7057175636291504,0.8280719518661499,0.722395658493042,0.7852903604507446,0.7126639485359192,0.7097821235656738,0.7700313329696655,0.19331525266170502,0.18979857861995697,0.1834963858127594,0.1995626986026764,0.21213410794734955,0.19602560997009277,0.14074182510375977,0.20638824999332428,0.22414398193359375,0.19990672171115875,0.20412586629390717,0.20272350311279297
sections audio_segment_5.wav,Vehicles and transportation,-20.750916,3.6560173,121.07109069824219,16.536096572875977,10.229775428771973,7.711760997772217,5.111277103424072,3.2946650981903076,1.73167884349823,0.708475649356842,-0.25085243582725525,0.6696620583534241,0.9603886604309082,2.101020097732544,3.256059408187866,7.065219402313232,5.944083213806152,7.137303352355957,6.046730041503906,5.515726566314697,5.676540374755859,5.585992813110352,5.665613174438477,4.372557163238525,3.6335933208465576,3.114427089691162,3.116032123565674,4.216754913330078,0.5153946876525879,0.4858543276786804,0.49295201897621155,0.4964171350002289,0.5312122106552124,0.6068115830421448,0.6916166543960571,0.6755703687667847,0.6095111966133118,0.6048318147659302,0.7847473621368408,0.7854164242744446,0.1944705694913864,0.21737343072891235,0.20036883652210236,0.1898830533027649,0.23531213402748108,0.26246222853660583,0.253843754529953,0.2792004942893982,0.2574853301048279,0.26318636536598206,0.19738207757472992,0.1581333726644516
sections audio_segment_6.wav,Vehicles and transportation,-25.516613,16.05828,70.63511657714844,18.87024688720703,9.987823486328125,7.292552471160889,6.228982448577881,3.6241679191589355,2.300502061843872,0.8543040752410889,0.4891660213470459,0.5784361958503723,2.005075454711914,3.3684604167938232,4.157259941101074,177.22418212890625,8.686946868896484,6.815510272979736,6.279563903808594,5.453778266906738,5.290136337280273,4.5003814697265625,3.4592368602752686,2.921876907348633,3.167053699493408,2.5147476196289062,3.57922101020813,4.049170017242432,0.793192446231842,0.5478855967521667,0.5303401947021484,0.5500344038009644,0.5358381867408752,0.5656921863555908,0.5788951516151428,0.6037303805351257,0.5642256140708923,0.5404747724533081,0.535635232925415,0.6082369685173035,0.26771441102027893,0.22369445860385895,0.3136688470840454,0.3236464858055115,0.2913969159126282,0.32094627618789673,0.31692907214164734,0.2763637900352478,0.28259557485580444,0.27766162157058716,0.2801646888256073,0.2564064860343933
videoplayback (1)_segment_0.wav,Vehicles and transportation,-12.685552,3.3548791,133.50685119628906,24.175735473632812,3.206834077835083,-2.3877077102661133,-1.6203669309616089,-1.4933741092681885,-1.3168514966964722,-1.0683023929595947,0.4975799024105072,0.5448400378227234,-1.5829073190689087,-3.533883810043335,-3.8671932220458984,6.3388261795043945,4.10305643081665,4.68220329284668,4.0614094734191895,3.769454002380371,3.1355550289154053,3.7151401042938232,3.0506794452667236,2.8062095642089844,2.8847405910491943,3.1322641372680664,2.7955129146575928,2.9666755199432373,0.6292306184768677,0.6454051733016968,0.6737698912620544,0.7469204664230347,0.8579618334770203,0.8321821093559265,0.7930880188941956,0.7774603962898254,0.7250555753707886,0.7189310193061829,0.7358817458152771,0.7084483504295349,0.11687511950731277,0.1436319500207901,0.12609288096427917,0.1310519427061081,0.13900518417358398,0.13648834824562073,0.13305553793907166,0.14550870656967163,0.13241373002529144,0.13368454575538635,0.1450052708387375,0.14379653334617615
videoplayback (1)_segment_1.wav,Vehicles and transportation,-17.606808,3.243501,131.6422119140625,20.704021453857422,2.276829719543457,-1.276055097579956,-0.4158054292201996,0.20163021981716156,-1.247259497642517,-0.0006387203466147184,0.40742945671081543,-0.7700528502464294,-1.228641390800476,-2.3744935989379883,-3.651383399963379,7.678692817687988,5.090215682983398,3.827033042907715,3.261759042739868,2.877005100250244,2.4305570125579834,3.162774085998535,2.4306511878967285,2.9805541038513184,2.859907865524292,3.235036611557007,3.0780346393585205,2.9348742961883545,0.6855742931365967,0.7306581139564514,0.6863587498664856,0.6695138216018677,0.7101660370826721,0.7937431931495667,0.8494505882263184,0.8052331209182739,0.7684893012046814,0.7235956192016602,0.754367470741272,0.7223281264305115,0.18429403007030487,0.16118447482585907,0.17069736123085022,0.1675427258014679,0.1939147561788559,0.15743723511695862,0.12605276703834534,0.1259244978427887,0.21008965373039246,0.18892867863178253,0.15948008000850677,0.18551048636436462
videoplayback (1)_segment_2.wav,Vehicles and transportation,-19.396885,3.3350608,123.42816925048828,12.899859428405762,1.8549883365631104,1.5205472707748413,1.1117032766342163,2.233356237411499,1.2919821739196777,0.03657355532050133,-0.20637330412864685,0.02111716754734516,-0.8495307564735413,-2.8552405834198,-4.709815502166748,6.897676944732666,3.835899591445923,3.3616957664489746,2.7663443088531494,2.7570250034332275,2.988729476928711,2.524801254272461,2.789841413497925,2.7578489780426025,2.827566623687744,3.092937469482422,3.453976631164551,2.650373697280884,0.4973463714122772,0.4640316665172577,0.41415882110595703,0.48848024010658264,0.5678583979606628,0.6963610649108887,0.6174382567405701,0.47331565618515015,0.5781127214431763,0.922770082950592,0.593119204044342,0.42572155594825745,0.1646135002374649,0.1643122285604477,0.13782544434070587,0.15896686911582947,0.21107663214206696,0.2766801714897156,0.2404787391424179,0.16677215695381165,0.1480504274368286,0.12652520835399628,0.10798736661672592,0.13916102051734924
videoplayback (1)_segment_3.wav,Vehicles and transportation,-20.517105,3.3288894,119.52934265136719,7.958110332489014,5.9179582595825195,6.533266544342041,0.36812472343444824,2.925572156906128,2.435262441635132,-0.9380003809928894,1.2440630197525024,-1.828819751739502,-1.7972095012664795,-1.9461239576339722,-4.246952533721924,6.328436374664307,7.712564468383789,4.5159406661987305,5.149572849273682,4.077244758605957,3.70168399810791,4.016817092895508,3.488750696182251,4.212451457977295,3.4415955543518066,3.452937364578247,3.2291910648345947,2.7261593341827393,0.4403826594352722,0.4662328362464905,0.3999069035053253,0.4026622176170349,0.42170029878616333,0.5375181436538696,0.7636374235153198,0.5595248341560364,0.4834354817867279,0.6758893132209778,0.9101120233535767,0.5680240392684937,0.17011220753192902,0.15693584084510803,0.1039012223482132,0.10133320093154907,0.11983948945999146,0.16820116341114044,0.22463662922382355,0.14126232266426086,0.142430379986763,0.13645775616168976,0.15496930480003357,0.17713221907615662
videoplayback (1)_segment_4.wav,Vehicles and transportation,-20.44024,3.0566242,124.06909942626953,5.975374221801758,-2.8200714588165283,0.9496222138404846,1.9221575260162354,2.9571025371551514,-0.14423930644989014,-1.0602154731750488,0.7947553992271423,0.16051903367042542,0.3321051597595215,-1.3366014957427979,-4.273868083953857,9.473725318908691,9.280864715576172,5.89518928527832,4.021766185760498,3.9464874267578125,4.506720066070557,3.2749993801116943,2.460573673248291,2.851189613342285,2.366252899169922,3.631361246109009,3.751709461212158,2.938023567199707,0.6023730039596558,0.5440326929092407,0.49838536977767944,0.6096266508102417,0.6149588823318481,0.5632021427154541,0.5887918472290039,0.5872045159339905,0.6199947595596313,0.5776240825653076,0.802560567855835,0.7172482013702393,0.21770672500133514,0.20521113276481628,0.19467976689338684,0.25488540530204773,0.2518554925918579,0.21961230039596558,0.2277463674545288,0.19239374995231628,0.22378134727478027,0.16390039026737213,0.2015383392572403,0.18118219077587128
videoplayback (1)_segment_5.wav,Vehicles and transportation,-18.847198,3.2343376,126.58406829833984,13.104288101196289,0.7223448753356934,0.18149076402187347,-0.6810780763626099,0.3572368025779724,0.005533612333238125,-1.2614591121673584,-0.3139914870262146,0.5870458483695984,0.29781922698020935,0.1321253776550293,-1.6500988006591797,8.17747688293457,9.464437484741211,4.466833591461182,3.6152472496032715,3.073016881942749,3.711577892303467,3.2930822372436523,2.898422956466675,2.806650161743164,3.0674681663513184,3.3980870246887207,4.045165061950684,3.408841371536255,0.518861711025238,0.6997902989387512,0.6071569919586182,0.5747789144515991,0.522003173828125,0.5577511787414551,0.6995983123779297,0.6385173797607422,0.5687257051467896,0.5618187189102173,0.6801614165306091,0.6293640732765198,0.18008016049861908,0.24919264018535614,0.18004447221755981,0.2136811763048172,0.18042030930519104,0.1723952293395996,0.25440821051597595,0.19963611662387848,0.1960931122303009,0.14097052812576294,0.1851862072944641,0.17349307239055634
videoplayback (1)_segment_6.wav,Vehicles and transportation,-19.248169,3.2482507,125.29540252685547,12.17352294921875,1.0681953430175781,1.4176663160324097,1.420922040939331,2.023402214050293,1.271384358406067,-0.6289190649986267,0.5770178437232971,-1.0122190713882446,-1.9905760288238525,-2.767040491104126,-5.436907768249512,5.898606777191162,2.682490825653076,2.480994701385498,3.6330502033233643,3.7400662899017334,2.89921236038208,2.7740719318389893,2.732311487197876,2.828742742538452,2.999967336654663,2.943669080734253,3.2115259170532227,3.5235214233398438,0.49599653482437134,0.5126392245292664,0.488995760679245,0.5076987743377686,0.4939156472682953,0.7631435990333557,0.8825319409370422,0.7129356861114502,0.5484437346458435,0.6225935816764832,0.8108495473861694,0.6181640625,0.12137890607118607,0.11317996680736542,0.10808001458644867,0.15267111361026764,0.09611228853464127,0.19454318284988403,0.15275081992149353,0.13341070711612701,0.14283715188503265,0.15475550293922424,0.17554797232151031,0.13404181599617004
videoplayback (1)_segment_7.wav,Vehicles and transportation,-19.283752,3.450463,123.26616668701172,15.372186660766602,2.4353489875793457,0.3805757462978363,1.4974499940872192,1.8038349151611328,1.0510882139205933,0.8102816939353943,0.9907476902008057,0.7850658893585205,-0.5149075388908386,-2.472788095474243,-4.451472759246826,5.497987747192383,2.856520652770996,3.1210484504699707,2.2445619106292725,2.8288488388061523,2.695324182510376,2.5611026287078857,2.817152976989746,2.676231622695923,3.377061367034912,2.602731466293335,2.7049131393432617,3.107401132583618,0.41593697667121887,0.488744854927063,0.46127256751060486,0.43657395243644714,0.4703015089035034,0.7224175930023193,0.9352044463157654,0.7873820662498474,0.46303054690361023,0.5056613683700562,0.7578595876693726,0.534042477607727,0.08460263907909393,0.08776727318763733,0.07320361584424973,0.07267995178699493,0.10609271377325058,0.1799464225769043,0.10972322523593903,0.1336260586977005,0.06451680511236191,0.09046348929405212,0.16995331645011902,0.09134753793478012
videoplayback (1)_segment_8.wav,Vehicles and transportation,-19.263153,3.5170166,122.74415588378906,17.011228561401367,4.116543292999268,1.723317265510559,1.146728754043579,1.9685657024383545,1.9583572149276733,1.2528176307678223,2.5000386238098145,1.3338801860809326,-0.5378766655921936,-2.998777151107788,-6.372476577758789,4.6505351066589355,2.471376419067383,3.3309996128082275,2.952460289001465,2.8250136375427246,2.510192632675171,2.775306224822998,3.004218578338623,2.989380121231079,3.310079336166382,2.6688992977142334,2.6339614391326904,2.7358109951019287,0.369991272687912,0.46414509415626526,0.47359567880630493,0.4512920677661896,0.44309088587760925,0.6398811936378479,0.8542178869247437,0.7175484895706177,0.4479961097240448,0.553234338760376,0.9287251234054565,0.5701290965080261,0.12730351090431213,0.10640369355678558,0.09841683506965637,0.10619388520717621,0.11191118508577347,0.1637226939201355,0.15318171679973602,0.14742588996887207,0.09609828889369965,0.08651543408632278,0.11034195870161057,0.09604652971029282
videoplayback (1)_segment_9.wav,Vehicles and transportation,-18.685987,3.4959645,122.89427185058594,14.892958641052246,4.277299404144287,3.2430663108825684,1.386776089668274,1.1179627180099487,1.5993741750717163,0.4486224949359894,1.1060267686843872,1.4602969884872437,0.22202849388122559,-2.3966751098632812,-4.996029853820801,5.701949119567871,4.24808406829834,3.841426372528076,3.4809110164642334,3.7146317958831787,3.018352746963501,2.8345818519592285,3.0051472187042236,3.3834762573242188,2.8821771144866943,2.514418601989746,3.0395283699035645,3.007431745529175,0.4271218478679657,0.48760098218917847,0.4831073582172394,0.4757174253463745,0.49676722288131714,0.7219169735908508,0.7793818116188049,0.7276507616043091,0.49950936436653137,0.5716972351074219,0.9037924408912659,0.6211745738983154,0.12479571253061295,0.09661317616701126,0.0831407979130745,0.09760855883359909,0.11878956854343414,0.18913321197032928,0.16664299368858337,0.2069515436887741,0.13201655447483063,0.10992434620857239,0.13478410243988037,0.10773011296987534
videoplayback (2)_segment_0.wav,Vehicles and transportation,-20.736523,3.220802,121.28240203857422,6.4361772537231445,-0.6013482213020325,2.1383094787597656,2.6307523250579834,1.2223238945007324,1.3071502447128296,0.2823098599910736,-0.9993187785148621,-1.562509298324585,-2.993753433227539,-3.0125865936279297,-2.6744632720947266,5.569573402404785,5.053596496582031,4.270816326141357,3.0220720767974854,2.878901958465576,2.7713868618011475,2.746755599975586,2.8873531818389893,2.8489696979522705,2.8243799209594727,2.811444044113159,3.315885066986084,3.068535804748535,0.4128076434135437,0.4112197756767273,0.4102628827095032,0.5688764452934265,0.43370914459228516,0.570052444934845,0.9068478941917419,0.5939467549324036,0.507086992263794,0.4721832275390625,0.6140344738960266,0.4675813913345337,0.18948794901371002,0.1028546392917633,0.11242424696683884,0.2386653870344162,0.10995309054851532,0.10312364995479584,0.1576041728258133,0.1129901334643364,0.19638492166996002,0.12171313911676407,0.21170483529567719,0.16116875410079956
videoplayback (2)_segment_1.wav,Vehicles and transportation,-15.42551,3.1700203,120.03489685058594,0.7848997712135315,-1.261271595954895,3.1381924152374268,-1.4840569496154785,1.497411847114563,0.5198465585708618,-0.4272971451282501,1.8680676221847534,0.6098848581314087,0.5700749754905701,-1.6241159439086914,-1.152345895767212,8.479326248168945,9.925374984741211,4.210360527038574,4.520187854766846,4.841611862182617,4.739339828491211,4.2480082511901855,3.382981300354004,4.261781215667725,3.3946259021759033,3.4634642601013184,3.3817758560180664,3.213338851928711,0.4867272675037384,0.4936479926109314,0.43126949667930603,0.5388090014457703,0.4873640835285187,0.44036272168159485,0.6820284724235535,0.5845063328742981,0.5982382297515869,0.5248879790306091,0.59883052110672,0.5609956383705139,0.20213168859481812,0.2231958955526352,0.14270272850990295,0.24222779273986816,0.17667408287525177,0.15120847523212433,0.27677223086357117,0.1705516278743744,0.24538157880306244,0.1835705190896988,0.22247470915317535,0.2246425747871399
videoplayback (2)_segment_2.wav,Vehicles and transportation,-12.598407,2.8744814,116.12334442138672,-7.462652683258057,1.0868215560913086,8.101625442504883,-6.039291858673096,4.371178150177002,2.256901979446411,-1.1704672574996948,3.9447481632232666,-0.5424599051475525,2.4157161712646484,-0.4996565878391266,0.08478733152151108,6.936910629272461,5.197391510009766,3.408027172088623,3.5740175247192383,4.132225513458252,4.836513042449951,5.177098274230957,4.085860729217529,3.5897374153137207,3.5049338340759277,4.17250919342041,3.6928751468658447,3.263892412185669,0.6621415615081787,0.6044859290122986,0.5914009213447571,0.5135259032249451,0.5401028394699097,0.5497583746910095,0.6026739478111267,0.5985456705093384,0.595731794834137,0.69648677110672,0.7551714181900024,0.7944225668907166,0.2319832444190979,0.21779388189315796,0.2206757366657257,0.1824064552783966,0.1995527297258377,0.20426945388317108,0.2301516979932785,0.2110656350851059,0.1927265226840973,0.21681593358516693,0.2058945596218109,0.20424070954322815
